time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2000-04-09,247.92170270284018,247.482084274292,5.756675974528018,48.61430696302564,5.487484865181048,2.487999945878983e-4,0
2000-04-10,169.33129278818765,280.69833119710285,4.2620915730794495,40.92822710735977,3.560138271231879,0,0
2000-04-11,123.05020785331726,304.8675028483073,4.102503712972028,56.408786096698314,4.49091785385801,0.0020635000166366805,0
2000-04-12,207.86758438746133,277.4070816040039,4.210417683919293,46.841424057225296,3.6899287084180736,7.683999910950661e-4,0
2000-04-13,198.6005425453186,295.47249666849774,7.331666564941429,60.89054647844858,4.900497184418909,0.0030807999968528745,0
2000-04-14,169.72479057312012,309.77374903361004,12.174164072672548,59.3572435009254,3.2237174713819168,0,0
2000-04-15,84.59987370173137,319.1920852661133,3.015004730224632,75.95239581737673,6.737112880569819,0.0021898000165820122,0.007010000199079514
2000-04-16,86.06466682751973,311.7229181925456,0.4929201761881738,86.45722803485901,6.4997429952709265,0.004396299950778485,0.006036000028252601
2000-04-17,105.31137597560883,315.70666885375977,1.7749992370605696,84.596878369678,3.6723482785206127,6.771999970078468e-4,9.34000015258789e-4
2000-04-18,208.26370811462402,286.1445852915446,7.292085266113304,78.13551369759358,2.473441526786881,0,0
2000-04-19,74.13295888900757,332.8899981180827,9.341678873697939,79.17521868253387,7.717721852745416,0.0067460001930594446,0
2000-04-20,127.96974817911784,329.2470842997233,6.655842081705752,81.39953664141625,8.66522929777485,0.007786399975419044,0
2000-04-21,282.8575843547781,251.1208324432373,8.340837097167991,54.65535261470952,3.30486089673446,0,0
2000-04-22,275.93279504776,273.17249997456867,13.393340047200544,43.81670652392836,2.366687326625762,0,0
2000-04-23,275.6478748520215,288.7579154968262,14.244585927327497,62.12563954920298,5.723442168271206,0,0
2000-04-24,282.5629601875941,274.57708231608075,12.998338317871116,54.12545409935187,3.7742158812750297,0,0
2000-04-25,284.75520944595337,273.2579174041748,14.037918345133486,45.03788686205436,2.859309877550638,0,0
2000-04-26,283.6860840320587,278.5079180399577,16.32584152221682,35.501641467282866,3.1585232109246566,0,0
2000-04-27,232.9821251233419,343.6500015258789,15.989588673909529,59.16952535216183,2.9463976423738205,0,0
2000-04-28,270.17724919319153,319.84167098999023,15.100005086263044,54.31993506896111,5.0023241397140294,8.560000360012055e-5,0
2000-04-29,292.30524651209515,254.74291610717773,9.26208394368492,62.477497029575915,4.031318847194899,0,0
2000-04-30,211.10379123687744,294.34791628519696,12.476670837402366,60.67103310788445,3.8955977793656724,0,0
2000-05-01,286.6317507823308,301.4583320617676,14.202925618489607,64.65687077687782,4.614194220286501,0.002737200066447258,0
2000-05-02,292.3828315734863,286.1474965413411,14.810419972737654,52.605882678359606,3.1080310870481287,0,0
2000-05-03,291.0246660709381,302.6091677347819,18.091673787434917,48.241097565040356,5.97744122934072,0,0
2000-05-04,281.8234960238139,347.7616653442383,21.80209121704104,58.086605269540605,4.946799407942171,0,0
2000-05-05,268.06366713841754,344.3887532552083,22.055837249755882,57.75681787743813,6.319533920374253,0,0
2000-05-06,287.05099789301556,339.65207926432294,21.78876139322919,59.81121835052318,6.363589453908438,0,0
2000-05-07,218.45154205958048,367.0929183959961,22.288757578531925,63.098207868173674,3.511791844044527,0,0
2000-05-08,155.58879148215055,381.4983329772949,20.201678212483746,77.50596933013998,5.7134201766935275,0.011604800015687942,0
2000-05-09,257.28275196750957,310.6291681925456,13.7366767883301,65.37997832279655,4.304046509526603,0.00055479997396469115,0
2000-05-10,119.78641659021378,301.94875144958496,11.270839945475283,69.95695800914066,3.518711391038102,0.005233200140297413,0
2000-05-11,122.92799868186314,359.7908312479655,13.155840810139997,89.43640771578585,3.7823926233214142,0.008089199870824813,0
2000-05-12,170.2394990324974,340.27666600545246,15.217922465006533,75.173331180939,4.491250814631486,1.1160000204108655e-4,0
2000-05-13,170.67283326387405,304.07582728068036,8.151672617594423,62.26671393531006,8.310712254546095,0,0
2000-05-14,310.84929180145264,280.170415242513,9.292503611246767,56.00883323925134,5.491049314599401,0,0
2000-05-15,272.1506630579631,290.7474956512451,13.602920786539736,47.26178961861593,3.6709611590824376,8.428000211715699e-4,0
2000-05-16,184.25862431526184,356.3337516784668,13.787507629394554,77.16133222099741,3.717568785129905,0.0077102000638842585,0
2000-05-17,126.07670895258586,335.3212496439616,13.967509206136091,83.67129915407952,5.124251983703838,0.009141600236296654,0
2000-05-18,154.64083309968314,343.9870796203613,10.597918446858747,84.89787368474366,8.287904656432497,0.023504000067710876,0
2000-05-19,320.3016668955485,244.16583315531412,8.643341318766298,58.922677809412775,2.6261476162837245,7.999999797903e-7,0
2000-05-20,310.03904445966083,279.56708335876465,13.110843912760439,57.4248974023859,3.22419257669514,0,0
2000-05-21,272.1201678117116,336.41125361124676,17.23084157307945,65.73476210665204,3.027856306617192,0.0013718000017106534,0
2000-05-22,287.20145710309345,335.4208335876465,19.18375930786135,60.430093747658816,3.4517853221347945,7.639999687671662e-5,0
2000-05-23,233.31796145439148,335.0083351135254,19.781677500406925,57.97199191438241,4.463722665960766,9.78999998769723e-5,0
2000-05-24,312.34316968917847,297.4283307393392,17.387087758382183,51.8145312577749,6.8327572872126785,6.920000079262536e-4,0
2000-05-25,320.00007820129395,285.5008316040039,14.627919769287132,53.69802035757049,4.398672203905473,0,0
2000-05-26,224.41695857048035,316.98208236694336,14.817506408691429,64.16052104084316,4.11799934554429,2.7619999914895745e-4,0
2000-05-27,70.32416649659474,359.2425003051758,12.029178873697939,89.03531098166508,5.048892756290813,0.008174000026134309,0
2000-05-28,191.9660804271698,359.26249567667645,12.918342844645204,86.10864113692833,3.940366447298734,0.006318699989351444,0
2000-05-29,188.21995774904886,330.1141637166341,14.432503000895204,81.45053829244509,4.155128755356626,1.6799999866634607e-5,0
2000-05-30,203.23800245920816,367.6133282979329,17.50501149495445,82.66239483783214,3.5396249800704465,0.021943800204840953,0
2000-05-31,183.16766476631165,346.50000127156574,16.886257425944034,75.28991663462325,3.7037112300782837,4.616000056266785e-4,0
2000-06-01,157.40754091739655,375.41833241780597,15.858761088053408,79.48034968533592,4.5302024815483515,0.013999599759699777,0
2000-06-02,260.18562110265094,309.46249771118164,14.328342692057314,73.79700778856355,3.991787660088503,5.825999863445758e-4,0
2000-06-03,250.92724974950156,308.6750005086263,15.090420023600283,60.161603701284406,1.9176197611065529,5.579999908804894e-4,0
2000-06-04,71.90037560462952,361.2079111735026,12.253753916422548,90.08917018682033,5.700758459530781,0.021820800065994263,0
2000-06-05,306.8324185212453,298.7966677347819,12.687089538574241,72.06292745951679,2.804214328984769,0.0014923999876482411,0
2000-06-06,314.28371063868207,284.49792098999023,15.377924855550154,56.22724762872306,2.8103421176501153,0,0
2000-06-07,248.38829072316489,332.3179117838542,17.713343556722027,70.14680935312634,5.092969952882157,0.00305200009746477,0
2000-06-08,301.8100431760152,363.67791748046875,24.5720891316732,67.79630144992406,3.7790055559194062,0,0
2000-06-09,308.76791795094806,350.7024981180827,24.599170939127628,65.6177108955861,6.279918735928425,0,0
2000-06-10,282.2566623687744,386.74916585286456,25.274167633056663,70.39078138725593,6.828043331354966,2.911999970674515e-4,0
2000-06-11,302.6666679382324,341.26458231608075,21.685418701171898,67.60117141585275,3.7336896654476592,0,0
2000-06-12,211.76737785339355,344.6220842997233,18.9400090535482,75.99505079578866,4.47066887683631,1.70599996461533e-4,0
2000-06-13,215.77241730690002,369.6125005086263,19.631673431396507,82.85896779372217,5.51890609192,0.002555599997751415,0
2000-06-14,199.43195947011313,372.5516726175944,19.161260223388695,79.80361733600398,5.419317774138611,0.005829200010746717,0
2000-06-15,150.4082080523173,352.5195795694987,16.18167648315432,80.99385615740194,5.577485316051515,0.00792599991307361,0
2000-06-16,228.85270722707114,348.27624893188477,15.346255238850935,76.81882873649663,5.974129335013935,7.811999917030335e-4,0
2000-06-17,230.22816642125449,310.5891647338867,13.408755238850935,64.11824781923224,2.873506385593413,2.668000066187233e-4,0
2000-06-18,248.92087515195212,353.40249888102215,17.92625706990562,70.3455120194936,4.473980612138638,0.0019664000123739245,0
2000-06-19,264.4104142189026,351.0087521870931,20.122097269694034,68.84443005745592,5.5596770931805075,0.0020155999936396257,0
2000-06-20,240.19762309392294,390.8300018310547,22.68125178019208,75.34554028295653,6.8742179674511394,0.012610400262055918,0
2000-06-21,243.6452930768331,326.4675013224284,18.348755137125675,61.55217091966086,8.121909541354777,1.1199999600648881e-5,0
2000-06-22,288.74795627593994,341.71749750773114,19.521253204345726,65.22734861377872,5.286127743908443,0,0
2000-06-23,227.86579012870789,363.75000127156574,21.737922922770206,66.59379900015279,4.086563067628909,0.0037299999967217445,0
2000-06-24,272.2970390319824,389.0908317565918,24.220007832845074,71.14174328654522,2.9859086267214683,5.856000185012817e-4,0
2000-06-25,222.64758396148682,358.4816665649414,21.72709172566734,64.89582309932123,2.180651717751712,0.0012879999727010726,0
2000-06-26,303.45224539438885,351.06041463216144,19.956670379638695,71.20819769339077,5.5012021518368375,0.00195040000975132,0
2000-06-27,299.43483304977417,309.31041463216144,16.811255391438824,61.89180916609432,4.11420004423511,0,0
2000-06-28,228.44487508138022,345.09124755859375,18.475835418701195,62.1125869587411,3.557571172653499,0.0018003999665379524,0
2000-06-29,294.83900022506714,322.06833521525067,17.697085316975933,62.7695463141708,3.248313319397215,0,0
2000-06-30,307.31791639328003,329.6049982706706,20.040423329671246,62.121767388516794,4.192319525605179,0.0011203999519348144,0
2000-07-01,286.07124853134155,352.56458409627277,21.830420430501324,68.53392491871571,5.693703921324297,0,0
2000-07-02,257.4585838317871,401.5491714477539,24.123750305175804,75.848910336739,3.8224337070830283,0.015637600064277647,0
2000-07-03,310.71441713968915,353.6683298746745,20.950425720214866,76.54753732124432,3.805712547219642,0,0
2000-07-04,216.39112385114035,381.6983362833659,22.50833918253583,78.98763398621678,3.500351973855314,0,0
2000-07-05,194.59096121788025,403.06833267211914,23.4570874532064,81.76718388972492,2.329486189764898,0.021899199701845645,0
2000-07-06,310.10204219818115,376.2441660563151,24.427501932779972,76.44086562493214,2.8346159817403285,0,0
2000-07-07,195.89433606465658,380.8933296203613,22.312085723876976,83.83173798371932,6.200190024997161,0.00208079993724823,0
2000-07-08,220.4285409450531,428.7216733296712,26.737093861897808,83.47824357146901,4.406595287128846,0.02331239954382181,0
2000-07-09,250.26120944817862,430.46583557128906,27.703347778320335,79.7525230033803,2.9475462732807682,0.03771039931476116,0
2000-07-10,253.322709441185,407.69583257039386,25.727915700276714,75.14584425449449,3.318505807815688,0.011770899817347526,0
2000-07-11,205.56879043579102,376.4925028483073,22.576671854654972,78.13273312872467,3.4741836809981095,0,0
2000-07-12,269.07283600171405,398.7258364359538,24.268758392334007,78.99809575957342,2.8658797867801638,0.002282800044864416,0
2000-07-13,300.95233444372815,374.87499745686847,24.78584442138674,70.5930435791298,3.7979896104423196,4.9399998039007184e-5,0
2000-07-14,308.5905439853668,352.58125432332355,23.6500068664551,67.11696271358602,3.390293169040286,0,0
2000-07-15,309.45228783289593,349.8199996948242,23.254170989990257,69.19525103897297,2.1730625008715823,0,0
2000-07-16,293.0902491410573,364.77957916259766,23.510845438639347,71.67975314963618,3.565661726937324,2.1280000731348992e-4,0
2000-07-17,309.5184165239334,330.14875411987305,19.60792694091799,67.71790363720308,4.653970449650316,0,0
2000-07-18,93.97716573874156,332.48125076293945,12.567091878255232,82.20456112001713,3.5760305373925694,0.004377000086009502,0
2000-07-19,259.66849907239276,347.7566617329915,14.464170074462913,83.0430073911999,1.856024279119114,1.2479999754577876e-4,0
2000-07-20,251.1919982035955,348.63625081380206,17.033343251546246,75.8135256188648,4.210846034188946,0,0
2000-07-21,239.1215832233429,336.15832901000977,16.279168701171898,66.83413273902289,3.7408641074093403,0,0
2000-07-22,217.45837561289468,367.24082946777344,19.427082316080753,63.81046025320206,1.1984191794951444,0,0
2000-07-23,284.2976253827413,357.9041684468587,20.945419565836612,64.03104145744629,2.783310208534774,0,0
2000-07-24,248.90337953964868,354.5087483723958,20.272920227050804,74.72967255418202,5.120497827871218,0,0
2000-07-25,279.5500852068265,380.2395833333333,22.67166926066083,77.96735853386575,4.557337065082644,0.0019156000018119813,0
2000-07-26,224.87687600652376,389.01416397094727,23.009590403238956,78.35537038127482,3.67569717501788,0.010771199859678745,0
2000-07-27,275.0032056607306,376.5158284505208,22.74000447591148,71.89352873821653,1.856307278995136,1.720000058412552e-5,0
2000-07-28,276.4985399246216,365.53749720255536,22.362093861897808,73.00979558607139,3.2842860815562473,0,0
2000-07-29,221.22091897328696,372.8424949645996,20.602510070800804,78.29770877087796,3.4908361725231942,0,0
2000-07-30,289.551251411438,365.26458231608075,22.504590606689476,71.23393067530203,2.5835788185658606,0,0
2000-07-31,288.04008324941,371.37250264485675,25.065423583984398,61.419542890885246,2.010009547752239,0,0
2000-08-01,245.04233153661093,405.08041763305664,25.916258748372417,70.931653380197,2.706194235570723,0.002411000022664666,0
2000-08-02,279.0697112083435,362.0041681925456,22.928338623046898,65.17539192853715,3.691407643134874,1.4159999787807464e-4,0
2000-08-03,187.7310849825541,344.8137499491374,20.276263173421246,59.84582146270079,2.694248480721267,0,0
2000-08-04,207.01679396629333,376.2549985249837,21.747507985432964,66.99535487562092,3.511461515383287,0,0
2000-08-05,202.5991236368815,376.0550028483073,21.328754679362003,78.55245123046254,4.620847845767053,1.7839999496936797e-4,0
2000-08-06,238.7817489306132,396.58042017618817,24.544590250651066,70.327126490534,4.538936665645545,5.444000028073788e-4,0
2000-08-07,260.4481240908305,373.8166681925456,23.520837402343773,61.42704363225989,3.0285237259296456,0,0
2000-08-08,247.5372117360433,397.16625213623047,25.632918294270855,72.64786302715575,2.7469433407969763,0.029000400342047216,0
2000-08-09,271.19329325358075,344.86374791463214,22.95499954223635,64.91026175025479,3.427545740321132,0,0
2000-08-10,269.47024726867676,348.1941719055176,23.98042195638023,58.64843056412688,1.576573519015932,0,0
2000-08-11,257.8412494659424,364.6358299255371,24.107509867350284,69.95480312525824,4.371818274079088,0,0
2000-08-12,214.73954359690347,398.44374720255536,24.79708887736005,79.16685813360442,4.896070561466397,0.0025736000578617676,0
2000-08-13,266.5020390351613,384.7245788574219,26.280425008138042,68.79967903443966,3.8020229633656277,1.319999995175749e-4,0
2000-08-14,257.026166121165,375.94833119710285,24.156257883707706,67.10276890141276,5.326232719620436,0,0
2000-08-15,265.23462319374084,356.53708521525067,25.409169769287132,62.72731749063587,4.740455344999348,0,0
2000-08-16,232.96187313397726,321.24333572387695,18.350005086263042,52.54560748826623,3.949145594306233,0.008930400013923645,0
2000-08-17,162.02004416783652,385.4191716512044,18.342922465006534,82.66209748756008,3.8030226664004374,0.03264119935035706,0
2000-08-18,257.5198742548625,322.18833033243817,18.073756154378277,70.67821419105816,2.2216262040943673,4.839999973773956e-5,0
2000-08-19,240.78879308700562,329.2379150390625,18.61375706990562,68.10690433532632,3.853828081679847,0,0
2000-08-20,225.13275011380514,344.7608299255371,18.577090199788433,77.8023213709131,5.230879482008466,0,0
2000-08-21,236.23521133263907,382.54791768391925,20.73250605265302,75.88741442774015,3.9269341408016816,0,0
2000-08-22,212.9852047363917,361.38333384195965,23.18625920613609,68.95324907580554,1.6356301929836585,0,0
2000-08-23,247.67208631833395,357.1637535095215,23.030007934570335,66.76788993374487,1.538361334269483,0,0
2000-08-24,245.54254033168158,351.3612518310547,23.6829175313314,62.02760996965491,2.949773346560581,0,0
2000-08-25,136.26020685831705,380.4524968465169,23.809170023600284,75.08176199976523,3.4439651431966554,1.4000000059604645e-4,0
2000-08-26,238.78053919474283,379.9812520345052,24.347095743815128,73.39104618557629,3.08397371374745,0.0157660000436008,0
2000-08-27,231.68162631988525,351.65999603271484,22.599590555826847,69.81501571591139,4.472161600497933,0,0
2000-08-28,225.40791432062784,375.9254201253255,23.057085927327496,79.31666555476751,4.992042281735154,0,0
2000-08-29,240.5057051976522,337.73583221435547,21.44417597452802,63.786905092815765,3.7370075545253156,0,0
2000-08-30,227.90066305796304,355.197083791097,20.37834447224937,66.09645838408663,5.529678178384344,6.340000126510859e-5,0
2000-08-31,218.7724986076355,394.03875732421875,25.602925872802757,73.4892331682697,5.920257744725586,0,0
2000-09-01,174.14524936676025,375.4020830790202,19.11542154947919,77.3207667224807,5.204608776313249,0,0
2000-09-02,212.29729223251343,362.09582901000977,19.34250666300458,77.83458559503343,4.167583069145671,4.424000084400177e-4,0
2000-09-03,233.2088769276937,384.1125030517578,23.58167165120445,77.17403974127467,3.7959212344382713,0.029618399798870088,0
2000-09-04,231.83203744888306,316.8449961344401,17.116253153483097,75.78605738319112,4.772634005298074,0,0
2000-09-05,234.66945711771646,294.99625396728516,14.412089284261091,72.24265186673665,4.802451038338687,0,0
2000-09-06,218.6744998296102,314.85666529337567,15.60916926066083,71.75638483234485,6.411119886853425,0,0
2000-09-07,211.34250156084696,341.6233329772949,18.588343556722027,65.45872365377456,5.203581488647622,5.509999915957451e-4,0
2000-09-08,227.48512450853983,299.5629183451335,17.09792226155601,52.74329017219609,3.517698344552657,4.0800001472234724e-5,0
2000-09-09,168.21033418178558,364.1391665140788,20.440838114420597,74.43675489109268,6.926600483641875,0,0
2000-09-10,222.40133460362753,328.2533353169759,21.397921498616558,60.012619783839995,3.986778436887529,0.005777000129222869,0
2000-09-11,177.66208457946777,349.5941683451335,20.322502390543644,67.99857401697601,4.436176552643308,0,0
2000-09-12,220.95491496721903,286.4050038655599,14.990417734781923,55.51407903674269,4.546574751918728,0,0
2000-09-13,209.65783472855887,318.54124704996747,16.967922465006534,56.18410251942379,3.51873790870948,0,0
2000-09-14,208.14741750558218,327.3837534586589,15.953761037190779,65.37292150892448,5.287771035036838,2.2879999876022339e-4,0
2000-09-15,211.14608603715897,279.61333592732746,12.591675059000673,50.80040569969149,2.8900303252659456,0,0
2000-09-16,175.33904227614403,305.22333399454754,14.077928161621116,51.011866370333664,3.367008062904307,0,0
2000-09-17,204.0486269419392,317.7949968973796,19.092510477701847,47.832189611012765,2.7807195930372632,0,0
2000-09-18,165.66658369700113,363.4391695658366,22.30292663574221,50.16115075645918,5.822811927180483,0,0
2000-09-19,151.66449884573618,372.2754211425781,21.82959136962893,50.325323021238376,5.1731140391746555,4.096000115387142e-4,0
2000-09-20,118.74691502253215,305.60291544596356,12.369588470459007,60.26377665475561,6.36979558806032,1.2400000356137752e-5,0
2000-09-21,167.25945671399435,312.5870882670085,10.956678009033226,51.12198686290108,4.523250820214373,0,0
2000-09-22,54.248583475748696,340.3745829264323,9.872090911865257,76.6495580554435,4.1562647879650525,0.0017836000025272369,0
2000-09-23,95.08162471155326,341.0120849609375,9.780422465006533,84.38438102037112,4.763050587251056,0.0012943999653216452,0
2000-09-24,177.99654097358385,298.82041422526044,7.992086029052757,55.55650610474311,3.722784653806153,0,0
2000-09-25,194.68975017468134,259.3854179382324,8.429584757487001,54.16373231279271,2.9567647114108246,0,0
2000-09-26,192.046750386556,275.936248143514,12.071675872802757,50.426436231249376,4.111355453058545,0,0
2000-09-27,187.72149785359701,280.7783317565918,11.857924397786482,54.23002183581445,3.3055731106513067,0,0
2000-09-28,184.8424571355184,292.69583257039386,12.871256764729841,53.77499420676908,4.449435841603231,0,0
2000-09-29,181.50312678019205,310.2562484741211,18.34792226155601,52.62750128732628,7.144204128104521,0,0
2000-09-30,159.75608348846436,323.9462496439616,18.46167399088544,52.164075679638344,4.809279888878352,0,0
2000-10-01,157.91866556803384,337.30041758219403,18.700418090820335,54.972229152149886,3.411049396243248,0,0
2000-10-02,181.22766812642416,315.24124908447266,15.361678059895857,60.227282716561675,3.6959602062582517,0,0
2000-10-03,81.53558381398518,307.6499964396159,11.474168395996116,48.792569727797144,2.6177889933973226,0,0
2000-10-04,114.4692907333374,306.3149998982747,9.10792185465497,47.38300536498651,2.2604119080872125,0,0
2000-10-05,69.81733377774556,327.4712511698405,7.896665191650413,61.10084442046126,3.996772921167198,0.0011244000531733034,0
2000-10-06,111.88899993896484,277.4154192606608,2.5866689046224187,51.09106430630469,6.0248277787948314,5.200000107288361e-5,0
2000-10-07,85.36758279800415,280.6254183451335,1.5675051371256739,57.42065814935678,4.961732434854639,0,0
2000-10-08,157.8814992904663,273.3350067138672,2.1804239908854393,51.65311729308003,3.4188768148151,0,0
2000-10-09,172.91500027974448,223.61041831970215,2.5829266866048406,47.38843954467354,3.6182640861732533,0,0
2000-10-10,171.73837248484293,232.9337526957194,5.32083918253583,44.71061687326921,4.258973826999497,0,0
2000-10-11,167.88449796040854,238.89999771118164,7.202504730224632,39.856684195560376,4.444398325308654,0,0
2000-10-12,155.3706661860148,308.4808349609375,12.9383369445801,47.834845018816985,4.323087992452909,0,0
2000-10-13,150.7839986483256,349.70666631062824,18.401260630289737,61.10928016484628,4.167828697997818,5.51999993622303e-5,0
2000-10-14,138.34437290827432,332.7370859781901,16.325004831949894,65.74842342676322,4.787592302868373,0,0
2000-10-15,142.94350163141885,282.3379154205322,8.791254933675154,68.83884663896211,2.4892814848890064,0,0
2000-10-16,121.51120710372925,274.4358336130778,8.398762003580751,62.52839194102564,2.723319281411039,0,0
2000-10-17,147.07241757710776,298.31541697184247,10.07834396362307,75.34137446320322,3.0215760715887487,0.00366559999686433,0
2000-10-18,145.75125137964883,291.5466651916504,13.057916259765648,66.86811880317785,3.1629680049184463,0,0
2000-10-19,145.19283310572305,297.1483345031738,16.09000930786135,50.68958484158832,6.179287932111143,0,0
2000-10-20,144.25124915440878,292.2124989827474,16.06667353312177,50.29135144568143,4.516049340588739,0,0
2000-10-21,143.84041738510132,255.6958325703939,10.689589436848982,40.92725745833554,4.422090284508453,0,0
2000-10-22,120.3563756942749,318.2658348083496,14.006673431396507,59.16903176865114,4.711944955600235,1.5440000593662263e-4,0
2000-10-23,51.41987490653992,377.2670783996582,14.686680094401064,90.58448282518387,2.0650836903849576,0.011631199965253473,0
2000-10-24,84.58191692829132,372.0791664123535,17.241260782877628,85.04225705839309,2.5027662171530647,0,0
2000-10-25,100.71225007375081,372.2108332316081,18.97708663940432,81.10524013160952,5.152225815349644,0.0038168000350706282,0
2000-10-26,94.26491522789001,364.449166615804,18.16458918253583,78.12469363396657,5.483207913321247,0.007823799857345876,0
2000-10-27,58.7243754863739,346.08124923706055,12.77375437418622,76.71271997687265,4.9725409898252595,7.280000252649188e-5,0
2000-10-28,98.59583147366841,330.21416600545246,8.35000890096031,71.80444537016758,5.267493287223556,0,0
2000-10-29,118.0290411512057,289.67125193277997,9.458338673909529,72.06625337785503,5.8380680646868885,0,0
2000-10-30,68.06041705111663,343.42458216349286,11.514175669352236,66.38169677725324,5.064871312291737,0.0036237999531440438,0
2000-10-31,71.70762519041698,326.7479197184245,13.134596761067732,78.79323597276536,2.813924551797932,0,0
2000-11-01,79.68741529186566,362.67041905721027,17.259581502278667,83.3610487953755,6.155226698165716,0.018497600313945442,0
2000-11-02,87.62641649941604,319.22124735514325,13.288332875569685,63.12067846073148,8.898083615657578,0.0011846000459045172,0
2000-11-03,110.31308428446452,291.97499656677246,8.189173634847029,52.38008578558401,7.851768794789259,5.60000017285347e-5,0
2000-11-04,111.09149964650472,237.29333368937174,4.837509409586612,66.10950238613991,3.5516278709130336,0,0
2000-11-05,70.06200091044109,276.8091646830241,6.49250183105471,73.20724014996026,5.488363048453484,0.005878000140190125,0
2000-11-06,29.578750371932983,344.2512435913086,7.881665802001976,90.03924610153078,6.566704083788875,0.03961400009365752,0
2000-11-07,31.263500610987347,332.471248626709,6.633335367838565,87.97964933317311,6.626509694857074,0.007439199960324913,0
2000-11-08,42.37999963760376,295.47082901000977,0.4908335367838769,68.31649648129421,6.529567465939825,9.20000020414591e-6,0
2000-11-09,62.399458726247154,295.51208241780597,-0.11666463216143559,72.08576432859533,3.509585504789805,3.5199999809265136e-5,0
2000-11-10,58.51258341471354,297.5479164123535,0.4595848083496321,71.54353347464759,4.167819088790439,1.411999985575676e-4,0
2000-11-11,55.76358286539713,296.64416631062824,1.6583318074544497,72.66657460821504,2.5840132173413592,2.3240000009536744e-4,0
2000-11-12,48.52245759963989,310.27333704630536,3.5100011189778875,82.87360748984973,4.258542881539666,0.006323099985718727,0
2000-11-13,36.39799952507019,311.86291885375977,3.3766672770182518,84.03618597307042,3.2988638346689143,0.0032206000201404094,0
2000-11-14,85.20845874150594,257.7549991607666,-0.4466639200846127,74.02610302026461,5.572059966471184,5.1399998366832734e-5,3.420000080950558e-4
2000-11-15,91.4768746693929,205.60250091552734,-4.380836232503232,84.3210699504768,3.8463371897477248,0,0
2000-11-16,70.0331670443217,274.82249450683594,-2.0429189046223732,85.38675795715925,5.232151066577532,0,0.043141999691724775
2000-11-17,66.19399960835774,269.0712471008301,-3.622502390543597,78.24351040390769,3.9417399992335413,0,6.279999762773513e-4
2000-11-18,55.18295852343241,252.9000015258789,-6.013750457763649,85.32385082642953,4.053551215836779,0,0
2000-11-19,23.90204159418742,275.3091640472412,-4.495831553141254,89.32321673111007,5.877915996109362,0,0.021247999668121336
2000-11-20,72.02045917510986,237.7533334096273,-6.726245625813779,80.73461776644118,7.1512222223230095,0,0
2000-11-21,89.78283294041951,178.95624860127768,-12.922086461385069,85.80166489366096,3.485763068026468,0,0
2000-11-22,78.59783267974854,187.27958234151205,-12.533749643961565,90.09958245973009,2.5788417483271022,0,0
2000-11-23,82.92983341217041,207.94291559855142,-10.73833312988279,90.7956087305935,2.278974860902541,0,0
2000-11-24,87.09416739145915,204.19708124796549,-9.021247609456358,95.76731486030914,2.7936487379865036,0,0
2000-11-25,85.30062532424927,209.6091677347819,-6.942914072672504,95.03664451657637,2.5276590428836787,0,0
2000-11-26,83.08620834350586,219.44666290283203,-5.59499333699542,94.5235554432594,1.9974464478385687,0,0
2000-11-27,75.16241804758708,216.4683322906494,-6.21874593098956,96.1720661983096,3.474599738602215,0,3.020000085234642e-4
2000-11-28,75.34133338928223,220.88874880472818,-4.206245168050107,92.35064223379197,2.8790225592168346,0,0
2000-11-29,38.794833978017174,300.51625061035156,-0.7487459818521908,92.2372439423473,3.8304839541449023,0,0.007311999830417335
2000-11-30,61.44816700617472,287.8695780436198,-1.3154116312662534,83.052504789774,3.01872121068203,0,0
2000-12-01,40.43962526321411,286.4825019836426,-0.8704119364420345,80.7760911149978,4.185040822865035,0,0.009739000201225282
2000-12-02,92.69079256057739,201.07125282287598,-3.942917887369769,58.20250212549598,2.5121288509576445,0,0
2000-12-03,89.69900019963582,191.89791870117188,-6.611245218912738,81.04448257802717,6.582885761069654,0,0
2000-12-04,62.19291631380717,284.3112506866455,-3.089585367838519,89.71504396833768,6.697922434536683,0,0
2000-12-05,91.12429316838582,174.83208401997885,-15.197913869221983,76.85637855717566,6.6108075158979265,0,2.96000000089407e-4
2000-12-06,58.29908514022827,228.17333475748697,-14.307084147135393,85.19155686135578,3.8902048872150465,0,0.0016869999468326566
2000-12-07,35.85949953397115,269.678747177124,-8.504164123535134,91.11121778202981,2.1900003256124037,0,0.011824000542401337
2000-12-08,88.20362583796184,197.318333307902,-11.511666361490862,86.30735844719698,4.1977407995519425,0,0
2000-12-09,48.41474994023641,257.1991710662842,-10.271667226155577,88.97877251392259,3.8687325687315144,0,0
2000-12-10,89.16745805740356,215.69583574930826,-12.667916361490862,80.97512079786395,5.8814788147214525,0,0.009075999855995177
2000-12-11,74.99079036712646,215.77583440144858,-19.016250991821266,76.87726183675187,4.3097972522788295,0,0.012617999911308289
2000-12-12,89.13687483469646,153.80999946594238,-20.537083053588844,81.4057541404713,4.239452686808863,0,0
2000-12-13,33.99966657161713,208.54791831970215,-18.98833249409991,86.71332613221595,2.373245224032016,0,0.002703999876976013
2000-12-14,87.68749936421712,195.85708363850912,-14.690416081746397,87.98812558659289,2.1204218557549908,0,0.01772000044584274
